StudentID,AcademicYear,ExtractedAt,ShortDescription,StaffReferral,ReferredByOther,SequenceNumber,IncidentDate,IncidentID,ExactTime,ApproximateTimeCode,SchoolOfIncidentCode,LocationCode,PossibleMotivationCode,WeaponTypeCode,Demerits,Initials,InstructionalSupportIndicator,Comment,IsSubstituteTeacherReferral,ViolationCode1,ViolationCode2,ViolationCode3,ViolationCode4,ViolationCode5,PreReferralInterventionCode1,PreReferralInterventionCode2,PreReferralInterventionCode3,UserCode1,UserCode2,UserCode3,UserCode4,UserCode5,UserCode6,UserCode7,UserCode8,Admin_StudentID,Admin_AssignedDays,Admin_AssignedHours,Admin_AssignedStartDate,Admin_AssignedEndDate,Admin_AssignedReturnDate,Admin_ReasonForDifferenceCode,Admin_DisciplinaryAssignmentSchoolCode,Admin_ActionDecisionDate,Admin_SequenceNumber,Admin_DispositionCode,Admin_Days,Admin_Hours,Admin_StartDate,Admin_EndDate,Admin_ReturnDate,Admin_ReturnStatusCode,Admin_ReturnLocationCode,Admin_ActionAuthorityCode,Admin_PlacementCode,Admin_ResultCode,Admin_SuspensionTagCode
45442,2024-2025,2026-02-22T00:22:26.146483,,223,,3,2023-03-30T00:00:00,23264,,,16,,,,0.0,JP,,Yesenia was using her phone during PE class.,False,30,,,,,,,,,,,,,,,,45442.0,0.0,0.0,,,,,0.0,,1.0,RP,0.0,0.0,,,,,,,,,
45442,2024-2025,2026-02-22T00:22:26.146483,,2999496,,2,2023-01-18T00:00:00,22864,,,16,,,,0.0,JP,,Student was using her phone during lunch.,False,30,,,,,,,,,,,,,,,,45442.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,2023-01-18T00:00:00,,,,,10,,,
45442,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2022-12-09T00:00:00,22779,,,16,,,,0.0,,,misbehavior on the combined bus route 12/6- warned no call home,False,94,,,,,,,,,,,,,,,,45442.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
45443,2024-2025,2026-02-22T00:22:26.146483,,0,,5,2024-02-01T00:00:00,24683,,,19,,,,0.0,,,,False,31,89,82,,,,,,,,,,,,,,45443.0,0.0,0.0,,,,,0.0,,1.0,TLS,0.0,0.0,,,,,,,,,
45443,2024-2025,2026-02-22T00:22:26.146483,,0,,4,2024-01-08T00:00:00,24542,,,19,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45443,2024-2025,2026-02-22T00:22:26.146483,,0,,3,2023-12-01T00:00:00,24419,,,19,,,,0.0,,,letter sent,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45443,2024-2025,2026-02-22T00:22:26.146483,,0,,2,2023-11-01T00:00:00,24096,,,19,,,,0.0,,,,False,31,82,,,,,,,,,,,,,,,45443.0,0.0,0.0,,,,,0.0,,1.0,TLS,0.0,0.0,,,,,,,,,
45443,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-10-10T00:00:00,23904,,,19,,,,0.0,,,10/10/23 - letter mailed home,False,31,,,,,,,,,,,,,,,,45443.0,0.0,0.0,,,,,0.0,,1.0,TLS,0.0,0.0,,,,,,,,,
45520,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-10-11T00:00:00,24266,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45662,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-10-11T00:00:00,24292,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45687,2024-2025,2026-02-22T00:22:26.146483,,0,,3,2024-01-08T00:00:00,24511,,,19,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45687,2024-2025,2026-02-22T00:22:26.146483,,0,,2,2023-12-01T00:00:00,24367,,,19,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45687,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-11-01T00:00:00,24081,,,19,,,,0.0,,,letter mailed,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45699,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-10-24T13:32:14.42,0,,,12,,,,0.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45700,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2024-02-05T15:17:14.643,0,,,12,,,,0.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,6094,,12,2024-02-07T00:00:00,24741,,,16,,,,0.0,,,AP Miller spoke with mom via Zoom about attendance concerns. Mom shared that Luca has had a series of injuries and illnesses that have prevented him from coming to school. His attendance has improved the past two weeks.,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,225,,11,2023-10-31T00:00:00,24071,,,16,,,,0.0,JP,,"Luca was using his phone during class, he is aware of the 3rd time.",False,30,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,PN,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,6094,,10,2023-10-23T00:00:00,24070,,,16,,,,0.0,JP,,Luca was using his phone during lunch.,False,30,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,RP,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,2728468,,9,2023-10-06T00:00:00,23872,,,16,,,,0.0,JP,,Luca was using his phone during school hours. 1st warning,False,30,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,306,,8,2023-05-17T00:00:00,23637,,,16,,,,0.0,,,Luca was warned repeatedly about not playing with classmates or talking while the teacher is giving instructions.,False,92,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,DET,1.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,0,,6,2023-05-08T00:00:00,23583,,,16,,,,0.0,,,Tor Bwas injured on the field at lunch during an accident - Luca G fell on him. Spoke with Tors dad and he will let us know if it is different,False,92,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,COU,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,144,,7,2023-05-08T00:00:00,23594,,,16,,,,0.0,JP,,Luca yelled out a profanity twice ( F word),False,92,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,0,,5,2023-03-10T00:00:00,23169,,,16,,,,0.0,,,"Luca bumped into/shoved another student (Theo Jackson) ""as a joke"", causing the student to fall into a puddle.  The other student got upset and punched Luca in the stomach, so Luca kicked the other student in the knee.  Called home, spoke to Mom.  Luca will serve two lunch detentions.  Will work with counselor and Theo in a restorative conference.",False,00,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,2.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,0,,5,2023-03-10T00:00:00,23169,,,16,,,,0.0,,,"Luca bumped into/shoved another student (Theo Jackson) ""as a joke"", causing the student to fall into a puddle.  The other student got upset and punched Luca in the stomach, so Luca kicked the other student in the knee.  Called home, spoke to Mom.  Luca will serve two lunch detentions.  Will work with counselor and Theo in a restorative conference.",False,00,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,2.0,PN,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,0,,5,2023-03-10T00:00:00,23169,,,16,,,,0.0,,,"Luca bumped into/shoved another student (Theo Jackson) ""as a joke"", causing the student to fall into a puddle.  The other student got upset and punched Luca in the stomach, so Luca kicked the other student in the knee.  Called home, spoke to Mom.  Luca will serve two lunch detentions.  Will work with counselor and Theo in a restorative conference.",False,00,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,3.0,REP,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,0,,4,2023-02-14T00:00:00,23084,,,16,,,,0.0,,,"Luca closed another student's computer, and then pretended he was going to hit him, resulting in the other student hitting him in the groin.  Luca was assigned lunch detention (1 day) as a result.",False,00,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,PN,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,0,,4,2023-02-14T00:00:00,23084,,,16,,,,0.0,,,"Luca closed another student's computer, and then pretended he was going to hit him, resulting in the other student hitting him in the groin.  Luca was assigned lunch detention (1 day) as a result.",False,00,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,2.0,DET-4,0.0,0.0,,,,,,,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,8474532,,3,2022-11-29T00:00:00,22751,,,16,,,,0.0,JP,,Student was using his phone during lunch/school hours and got it confiscated it by Mr. Coyle.,False,30,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,RP,0.0,0.0,2022-11-29T00:00:00,,,,,10,,,
45704,2024-2025,2026-02-22T00:22:26.146483,,7204233,,2,2022-11-17T00:00:00,22742,,,16,,,,0.0,JP,,Student was using his phone and airpods during school hours.,False,30,,,,,,,,,,,,,,,,45704.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,2022-11-17T00:00:00,,,,,,,,
45718,2024-2025,2026-02-22T00:22:26.146483,,433,,1,2023-12-14T00:00:00,24490,,,16,,,,0.0,JP,,Throwing clay,False,00,,,,,,,,,,,,,,,,45718.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
45730,2024-2025,2026-02-22T00:22:26.146483,,0,,2,2024-06-10T16:11:27.463,0,,,16,,,,0.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45730,2024-2025,2026-02-22T00:22:26.146483,,6094,,1,2023-10-11T00:00:00,24036,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45731,2024-2025,2026-02-22T00:22:26.146483,,0,,5,2024-09-26T00:00:00,24873,1900-01-01T12:30:00,,12,,PA,,0.0,,,"At recess, during a football game, Mason punched another student in the nose. He was visibly upset and remorseful by his actions for the rest of the day. His father was contacted.  He spent Thursday and Friday at recess and lunch, supporting students in TK and K. A follow up Restorative session will be held.",False,1B,,,,,,,,,,,,,,,,45731.0,0.0,0.0,,,,,0.0,,1.0,RPR,0.0,0.0,,2024-09-27T00:00:00,2024-09-27T00:00:00,,,,,,
45731,2024-2025,2026-02-22T00:22:26.146483,,0,,2,2023-10-09T00:00:00,774455,1900-01-01T13:00:00,,12,,RE,,0.0,,,"Monday, October 9th, as lunch recess had just ended and the class was lining up, Mason's teacher looked out the window and saw Mason's hands around another student's neck, choking him. She ran out to stop him and he stopped. Mason was upset with the student because during PE, earlier in the day, the other student had pulled on his ear and was pushing him and pinched his stomach. 

The counselor met with Mason at their regularly scheduled time that afternoon and met with both boys the following day, October 10th, to discuss the incident further.

Mason has been suspended for the day, In-House suspension, working with Mr. Anderson and his counselor.",False,4A,,,,,,,,,,,,,,,,45731.0,0.0,0.0,,,,,0.0,,1.0,SUS-1,1.0,0.0,2023-10-10T00:00:00,2023-10-10T00:00:00,2023-10-11T00:00:00,,,10,,,
45751,2024-2025,2026-02-22T00:22:26.146483,,0,,6,2024-02-01T00:00:00,24676,,,19,,,,0.0,,,,False,31,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45751,2024-2025,2026-02-22T00:22:26.146483,,0,,5,2024-01-08T00:00:00,24530,,,19,,,,0.0,,,,False,89,,,,,,,,,,,,,,,,45751.0,0.0,0.0,,,,,0.0,,1.0,TLS,0.0,0.0,,,,,,,,,
45751,2024-2025,2026-02-22T00:22:26.146483,,0,,3,2023-12-01T00:00:00,24410,,,19,,,,0.0,,,letter sent,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45751,2024-2025,2026-02-22T00:22:26.146483,,0,,4,2023-12-01T00:00:00,24433,,,19,,,,0.0,,,,False,89,,,,,,,,,,,,,,,,45751.0,0.0,0.0,,,,,0.0,,1.0,TLS,0.0,0.0,,,,,,,,,
45751,2024-2025,2026-02-22T00:22:26.146483,,0,,2,2023-11-01T00:00:00,24088,,,19,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,45751.0,0.0,0.0,,,,,0.0,,1.0,TLS,0.0,0.0,,,,,,,,,
45751,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-10-10T00:00:00,23919,,,19,,,,0.0,,,10/10/23 - letter mailed,False,31,,,,,,,,,,,,,,,,45751.0,0.0,0.0,,,,,0.0,,1.0,TLS,0.0,0.0,,,,,,,,,
45754,2024-2025,2026-02-22T00:22:26.146483,Spraying a student with water,0,,9,2024-02-13T00:00:00,24774,,,16,,,,0.0,,,Olly squirted another student with his water bottle during break on Tuesday 2/13/24. He then refused to give his bottle to Mr. Miller.,False,38,,,,,,,,,,,,,,,,45754.0,0.0,0.0,,,,,0.0,,1.0,COU,0.0,0.0,,,,,,,,,
45754,2024-2025,2026-02-22T00:22:26.146483,Spraying a student with water,0,,9,2024-02-13T00:00:00,24774,,,16,,,,0.0,,,Olly squirted another student with his water bottle during break on Tuesday 2/13/24. He then refused to give his bottle to Mr. Miller.,False,38,,,,,,,,,,,,,,,,45754.0,0.0,0.0,,,,,0.0,,2.0,DET-4,0.0,0.0,,,,,,,,,
45754,2024-2025,2026-02-22T00:22:26.146483,,0,,8,2024-01-25T00:00:00,24644,,,16,,,,0.0,,,"Using a cell phone during lunch, taken by Mr. Case",False,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45754,2024-2025,2026-02-22T00:22:26.146483,,0,,7,2023-10-20T16:14:19.17,0,,,16,,,,0.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45754,2024-2025,2026-02-22T00:22:26.146483,,144,,6,2023-03-16T00:00:00,23197,,,16,,,,0.0,JP,,His phone rang while he was in detention. He is now aware phones are to be turned off and in the backpack.,False,30,,,,,,,,,,,,,,,,45754.0,0.0,0.0,,,,,0.0,,1.0,RP,0.0,0.0,2023-03-16T00:00:00,,,,,10,,,
45754,2024-2025,2026-02-22T00:22:26.146483,,221,,5,2023-03-07T00:00:00,23165,,,16,,,,0.0,JP,,Using inappropriate and hurtful language,False,00,,,,,,,,,,,,,,,,45754.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2023-03-07T00:00:00,,,,,10,,,
45754,2024-2025,2026-02-22T00:22:26.146483,,254,,4,2023-03-06T00:00:00,23161,,,16,,,,0.0,JP,,Disruptive during class learning when the substitute was in,False,00,,,,,,,,,,,,,,,,45754.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2023-03-06T00:00:00,,,,,10,,,
45754,2024-2025,2026-02-22T00:22:26.146483,,156,,2,2023-02-08T00:00:00,23033,,,16,,,,0.0,JP,,Oliver was taking a picture of the car outside of the science room during lunch. Mrs. Tervet confiscated his phone. He was reminded what the school policy is.,False,30,,,,,,,,,,,,,,,,45754.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,2023-02-08T00:00:00,,,,,10,,,
45754,2024-2025,2026-02-22T00:22:26.146483,,254,,3,2023-02-06T00:00:00,23105,,,16,,,,0.0,JP,,Oliver had his Chromebook open during a lesson again and he has had numerous warnings about this during lessons and reading time,False,00,,,,,,,,,,,,,,,,45754.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,2023-02-06T00:00:00,,,,,10,,,
45754,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-01-17T00:00:00,22977,,,16,,,,0.0,,,Sent chronic absentee letter on 01/13/2023,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45761,2024-2025,2026-02-22T00:22:26.146483,,0,,8,2023-11-03T00:00:00,24396,,,16,,,,0.0,JP,,Sent 2nd absence letter on 11/3/23,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45761,2024-2025,2026-02-22T00:22:26.146483,,6094,,7,2023-10-11T00:00:00,24052,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45761,2024-2025,2026-02-22T00:22:26.146483,,0,,5,2023-05-11T00:00:00,23607,,,16,,,,0.0,,,Samar plagiarized an assignment in English,False,92,,,,,,,,,,,,,,,,45761.0,0.0,0.0,,,,,0.0,,1.0,DET-4,0.0,0.0,,,,,,,,,
45761,2024-2025,2026-02-22T00:22:26.146483,,0,,6,2023-05-11T00:00:00,23608,,,16,,,,0.0,,,Samar was sending inappropriate song lyrics to another student in emails.  Samar will complete a restorative project to make up for the harm caused.  Samar will also serve lunch detention.  Emailed home with information about incident and the details of the restorative project.,False,22,,,,,,,,,,,,,,,,45761.0,0.0,0.0,,,,,0.0,,2.0,REP,0.0,0.0,,,,,,,,,
45761,2024-2025,2026-02-22T00:22:26.146483,,0,,4,2023-04-17T00:00:00,23416,,,16,,,,0.0,JP,,Sent chronic absentee letter on 4/17/2023.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45761,2024-2025,2026-02-22T00:22:26.146483,,0,,3,2023-02-02T00:00:00,23016,,,16,,,,0.0,,,Sent illness letter on 2/2/2023,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45761,2024-2025,2026-02-22T00:22:26.146483,,4796244,,2,2023-01-09T00:00:00,22846,,,16,,,,0.0,JP,,Student was using her phone during lunch,False,30,,,,,,,,,,,,,,,,45761.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,2023-01-09T00:00:00,,,,,10,,,
45761,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2022-11-10T00:00:00,22734,,,16,,,,0.0,,,contract signed 11/09/22,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45766,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-10-11T00:00:00,24242,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45797,2024-2025,2026-02-22T00:22:26.146483,,0,,2,2024-01-08T00:00:00,24513,,,19,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45797,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-11-01T00:00:00,24099,,,19,,,,0.0,,,,False,89,,,,,,,,,,,,,,,,45797.0,0.0,0.0,,,,,0.0,,1.0,TLS,0.0,0.0,,,,,,,,,
45897,2024-2025,2026-02-22T00:22:26.146483,,0,,3,2024-11-22T00:00:00,24908,,,12,,,,0.0,,,"Theo made the following comments to other students: Using a mocking Asian and Indian accent to students who are of Asian and Indian decent, calling an Asian student “a wonton” and asking if their mom would give him some rice, telling the following joke “What is long and black? The line at KFC.” When he and I discussed this, he was honest about making comments to others but said he does not know why. ""they just come out""

His parents, teacher, and counselor were notified by email on 11/22. We have a meeting scheduled on December 2nd, 7:45 to discuss.",False,61,,,,,,,,,,,,,,,,45897.0,0.0,0.0,,,,,0.0,,1.0,CS,5.0,0.0,2024-12-02T00:00:00,2024-12-06T00:00:00,2024-12-09T00:00:00,,,,10,,
45897,2024-2025,2026-02-22T00:22:26.146483,,250,,2,2024-08-22T00:00:00,24861,1900-01-01T08:15:00,,12,,PA,,0.0,,,"On the morning of August 22nd, 8:15 am, while standing in line waiting for the class to start, Theo walked up to a student and started calling him names related to body shaming. Both families were notified. I was notified of the event on the following day, August 23rd. Both families were notified and Theo will be in at recess and lunch on 8/23 and 8/26, to pick up garbage and clean. The other student opted not to have a conflict resolution with Theo.",False,96,,,,,,,,,,,,,,,,45897.0,0.0,0.0,,,,,0.0,,1.0,CS,2.0,0.0,2024-08-23T00:00:00,2024-08-26T00:00:00,2024-08-27T00:00:00,,,,,,
45897,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2024-02-05T15:10:10.93,0,,,12,,,,0.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45898,2024-2025,2026-02-22T00:22:26.146483,,0,,3,2024-02-08T00:00:00,24756,,,12,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45898,2024-2025,2026-02-22T00:22:26.146483,,0,,2,2024-01-11T00:00:00,24507,,,12,,,,0.0,,,,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45898,2024-2025,2026-02-22T00:22:26.146483,,0,,1,2023-10-16T00:00:00,23972,,,12,,,,0.0,,,Letter Sent,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45942,2024-2025,2026-02-22T00:22:26.146483,,2999496,,1,2023-10-02T00:00:00,23848,,,16,,,,0.0,JP,,Lucy was using her watch during lunch time and her friends were surrounding her. Lucy is aware of 1st warning.,False,30,,,,,,,,,,,,,,,,45942.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,Cutting class,6094,,7,2023-12-14T00:00:00,24447,,,16,,,,0.0,NM,,Lea and student #46784 left campus during passing period between 2nd and 3rd period on Thursday 12/14/23. She admitted to leaving campus for the class period. She will serve a Friday school detention on 12/15/23. Parent notified. There will be more serious consequences if it happens again.,False,90,,,,,,,,,,,,,,,,45943.0,0.0,0.0,,,,,0.0,,1.0,COU,0.0,0.0,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,Cutting class,6094,,7,2023-12-14T00:00:00,24447,,,16,,,,0.0,NM,,Lea and student #46784 left campus during passing period between 2nd and 3rd period on Thursday 12/14/23. She admitted to leaving campus for the class period. She will serve a Friday school detention on 12/15/23. Parent notified. There will be more serious consequences if it happens again.,False,90,,,,,,,,,,,,,,,,45943.0,0.0,0.0,,,,,0.0,,2.0,PN,0.0,0.0,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,Cutting class,6094,,7,2023-12-14T00:00:00,24447,,,16,,,,0.0,NM,,Lea and student #46784 left campus during passing period between 2nd and 3rd period on Thursday 12/14/23. She admitted to leaving campus for the class period. She will serve a Friday school detention on 12/15/23. Parent notified. There will be more serious consequences if it happens again.,False,90,,,,,,,,,,,,,,,,45943.0,0.0,0.0,,,,,0.0,,3.0,FS,0.0,0.0,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,,6094,,5,2023-10-18T00:00:00,24010,,,16,,,,0.0,JP,,Lea was using her phone during lunch time and got her phone confiscated for the 2nd time. Confiscated by Mr. Miller,False,30,,,,,,,,,,,,,,,,45943.0,0.0,0.0,,,,,0.0,,1.0,RP,0.0,0.0,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,,0,,6,2023-10-11T00:00:00,24249,,,16,,,,0.0,JP,,Sent 1st absence letter on 10/11/23.,False,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,,447,,4,2023-10-05T00:00:00,23883,,,16,,,,0.0,JP,,Lea was using her phone during school hours. 1ST WARNING,False,30,,,,,,,,,,,,,,,,45943.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,,0,,3,2023-05-31T15:55:48.36,0,,,16,,,,0.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,,9535767,,2,2023-05-09T00:00:00,23587,,,16,,,,0.0,JP,,Lea was using her phone during school hours.,False,30,,,,,,,,,,,,,,,,45943.0,0.0,0.0,,,,,0.0,,1.0,RP,0.0,0.0,,,,,,,,,
45943,2024-2025,2026-02-22T00:22:26.146483,,223,,1,2023-03-21T00:00:00,23243,,,16,,,,0.0,JP,,Lea was using her phone during PE class and was taking pictures and videos on Tiktok.,False,30,,,,,,,,,,,,,,,,45943.0,0.0,0.0,,,,,0.0,,1.0,WAR,0.0,0.0,,,,,,,,,
